group	y
1	0.548066952055556
2	0.548066952055556
3	0.548066952055556
4	0.548066952055556
5	0.548066952055556
6	0.548066952055556
7	0.548066952055556
8	0.548066952055556
9	0.548066952055556
10	0.548066952055556
11	0.548066952055556
12	0.548066952055556
13	0.548066952055556
14	0.548066952055556
15	0.548066952055556
16	0.548066952055556
17	0.548066952055556
18	0.548066952055556
19	0.548066952055556
20	0.548066952055556
21	0.548066952055556
22	0.548066952055556
23	0.548066952055556
24	0.548066952055556
25	0.548066952055556
26	0.548066952055556
27	0.548066952055556
28	0.548066952055556
29	0.548066952055556
30	0.548066952055556
31	0.548066952055556
32	0.548066952055556
33	0.548066952055556
34	0.548066952055556
35	0.548066952055556
36	0.548066952055556
37	0.548066952055556
38	0.548066952055556
39	0.548066952055556
40	0.548066952055556
41	0.548066952055556
42	0.548066952055556
43	0.548066952055556
44	0.548066952055556
45	0.548066952055556
46	0.548066952055556
47	0.548066952055556
48	0.548066952055556
49	0.548066952055556
50	0.548066952055556
51	0.548066952055556
52	0.548066952055556
53	0.548066952055556
54	0.548066952055556
55	0.548066952055556
56	0.548066952055556
57	0.548066952055556
58	0.548066952055556
59	0.548066952055556
60	0.548066952055556
61	0.548066952055556
62	0.548066952055556
63	0.548066952055556
64	0.548066952055556
65	0.548066952055556
66	0.548066952055556
67	0.548066952055556
68	0.548066952055556
69	0.548066952055556
70	0.548066952055556
71	0.548066952055556
72	0.548066952055556
73	0.548066952055556
74	0.548066952055556
75	0.548066952055556
76	0.548066952055556
77	0.548066952055556
78	0.548066952055556
79	0.548066952055556
80	0.548066952055556
81	0.548066952055556
82	0.548066952055556
83	0.548066952055556
84	0.548066952055556
85	0.548066952055556
86	0.548066952055556
87	0.548066952055556
88	0.548066952055556
89	0.548066952055556
90	0.548066952055556
91	0.548066952055556
92	0.543990832820223
93	0.543990832820223
94	0.543990832820223
95	0.543990832820223
96	0.543990832820223
97	0.543990832820223
98	0.520667408178842
99	0.520667408178842
100	0.520667408178842
101	0.520667408178842
102	0.520667408178842
103	0.520667408178842
104	0.520667408178842
105	0.520667408178842
106	0.529274216036613
107	0.529274216036613
108	0.529274216036613
109	0.529274216036613
110	0.529274216036613
111	0.529274216036613
112	0.529274216036613
113	0.523306233670057
114	0.523306233670057
115	0.523306233670057
116	0.523306233670057
117	0.523306233670057
118	0.523306233670057
119	0.523306233670057
120	0.523306233670057
121	0.523306233670057
122	0.523306233670057
123	0.523306233670057
124	0.523306233670057
125	0.523306233670057
126	0.523306233670057
127	0.523306233670057
128	0.523306233670057
129	0.523306233670057
130	0.523306233670057
131	0.523306233670057
132	0.523306233670057
133	0.523306233670057
134	0.523306233670057
135	0.523306233670057
136	0.523306233670057
137	0.523306233670057
138	0.523306233670057
139	0.523306233670057
140	0.523306233670057
141	0.523306233670057
142	0.523306233670057
143	0.523306233670057
144	0.523306233670057
145	0.523306233670057
146	0.523306233670057
147	0.523306233670057
148	0.523306233670057
149	0.523306233670057
150	0.523306233670057
151	0.523306233670057
152	0.523306233670057
153	0.523306233670057
154	0.523306233670057
155	0.523306233670057
156	0.523306233670057
157	0.523306233670057
158	0.523306233670057
159	0.523306233670057
160	0.523306233670057
161	0.523306233670057
162	0.523306233670057
163	0.523306233670057
164	0.523306233670057
165	0.523306233670057
166	0.523306233670057
167	0.523306233670057
168	0.523306233670057
169	0.523306233670057
170	0.523306233670057
171	0.523306233670057
172	0.523306233670057
173	0.523306233670057
174	0.523306233670057
175	0.523306233670057
176	0.523306233670057
177	0.523306233670057
178	0.523306233670057
179	0.523306233670057
180	0.523306233670057
181	0.523306233670057
182	0.523306233670057
183	0.523306233670057
184	0.523306233670057
185	0.523306233670057
186	0.523306233670057
187	0.523306233670057
188	0.523306233670057
189	0.523306233670057
190	0.523306233670057
191	0.523306233670057
192	0.523306233670057
193	0.523306233670057
194	0.523306233670057
195	0.523306233670057
196	0.523306233670057
197	0.523306233670057
198	0.523306233670057
199	0.523306233670057
200	0.523306233670057
201	0.476091437537426
202	0.476091437537426
203	0.476091437537426
204	0.476091437537426
205	0.476091437537426
206	0.476091437537426
207	0.476091437537426
208	0.476091437537426
209	0.476091437537426
210	0.476091437537426
211	0.476091437537426
212	0.476091437537426
213	0.476091437537426
214	0.476091437537426
215	0.476091437537426
216	0.476091437537426
217	0.476091437537426
218	0.476091437537426
219	0.476091437537426
220	0.476091437537426
221	0.476091437537426
222	0.476091437537426
223	0.476091437537426
224	0.476091437537426
225	0.476091437537426
226	0.476091437537426
227	0.476091437537426
228	0.476091437537426
229	0.476091437537426
230	0.476091437537426
231	0.476091437537426
232	0.476091437537426
233	0.476091437537426
234	0.476091437537426
235	0.476091437537426
236	0.476091437537426
237	0.476091437537426
238	0.476091437537426
239	0.476091437537426
240	0.476091437537426
241	0.476091437537426
242	0.476091437537426
243	0.476091437537426
244	0.476091437537426
245	0.476091437537426
246	0.476091437537426
247	0.476091437537426
248	0.476091437537426
249	0.476091437537426
250	0.476091437537426
251	0.476091437537426
252	0.476091437537426
253	0.476091437537426
254	0.476091437537426
255	0.476091437537426
256	0.476091437537426
257	0.476091437537426
258	0.476091437537426
259	0.476091437537426
260	0.476091437537426
261	0.476091437537426
262	0.476091437537426
263	0.476091437537426
264	0.476091437537426
265	0.476091437537426
266	0.476091437537426
267	0.476091437537426
268	0.476091437537426
269	0.476091437537426
270	0.476091437537426
271	0.476091437537426
272	0.476091437537426
273	0.476091437537426
274	0.476091437537426
275	0.476091437537426
276	0.476091437537426
277	0.476091437537426
278	0.476091437537426
279	0.476091437537426
280	0.476091437537426
281	0.476091437537426
282	0.476091437537426
283	0.476091437537426
284	0.476091437537426
285	0.476091437537426
286	0.476091437537426
287	0.476091437537426
288	0.476091437537426
289	0.476091437537426
290	0.476091437537426
291	0.476091437537426
292	0.496722172204652
293	0.496722172204652
294	0.496722172204652
295	0.496722172204652
296	0.496722172204652
297	0.496722172204652
298	0.508851259389642
299	0.508851259389642
300	0.508851259389642
301	0.508851259389642
302	0.508851259389642
303	0.508851259389642
304	0.508851259389642
305	0.508851259389642
306	0.52600319887083
307	0.52600319887083
308	0.52600319887083
309	0.52600319887083
310	0.52600319887083
311	0.52600319887083
312	0.52600319887083
313	0.560031069806784
314	0.560031069806784
315	0.560031069806784
316	0.560031069806784
317	0.560031069806784
318	0.560031069806784
319	0.560031069806784
320	0.560031069806784
321	0.560031069806784
322	0.560031069806784
323	0.560031069806784
324	0.560031069806784
325	0.560031069806784
326	0.560031069806784
327	0.560031069806784
328	0.560031069806784
329	0.560031069806784
330	0.560031069806784
331	0.560031069806784
332	0.560031069806784
333	0.560031069806784
334	0.560031069806784
335	0.560031069806784
336	0.560031069806784
337	0.560031069806784
338	0.560031069806784
339	0.560031069806784
340	0.560031069806784
341	0.560031069806784
342	0.560031069806784
343	0.560031069806784
344	0.560031069806784
345	0.560031069806784
346	0.560031069806784
347	0.560031069806784
348	0.560031069806784
349	0.560031069806784
350	0.560031069806784
351	0.560031069806784
352	0.560031069806784
353	0.560031069806784
354	0.560031069806784
355	0.560031069806784
356	0.560031069806784
357	0.560031069806784
358	0.560031069806784
359	0.560031069806784
360	0.560031069806784
361	0.560031069806784
362	0.560031069806784
363	0.560031069806784
364	0.560031069806784
365	0.560031069806784
366	0.560031069806784
367	0.560031069806784
368	0.560031069806784
369	0.560031069806784
370	0.560031069806784
371	0.560031069806784
372	0.560031069806784
373	0.560031069806784
374	0.560031069806784
375	0.560031069806784
376	0.560031069806784
377	0.560031069806784
378	0.560031069806784
379	0.560031069806784
380	0.560031069806784
381	0.560031069806784
382	0.560031069806784
383	0.560031069806784
384	0.560031069806784
385	0.560031069806784
